EmployeeId,RequestId,Skills,MandotaroySkilss,AvlDate,RequestStartDate,AllocationEndDate,PreviousCustomerExperiance,CustomerName,DomainExperiance,ProjectDomain,ProjectKey,NAGP,Rating,IsKeyProject,IsKeyPosition,cost1,cost2,score
2868,362,.net-beginner,.net-beginner,5/13/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,netenvironment,,life sciences,cdd,False,a,True,False,875,875,1.25
2920,446,.net-beginner,.net-beginner,5/13/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,aviation solutions,public sector,,cdm,False,a,False,False,900,900,1
2347,364,.net-beginner,.net-beginner,5/20/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,netenvironment,public sector,life sciences,cdd,True,a+,True,False,870,870,1.3
3324,363,.net-beginner,.net-beginner,6/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,netenvironment,,life sciences,cdd,False,a,True,False,870,870,1.3
2903,645,.net-beginner,.net-beginner,12/30/2016 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,tbx,aviation solutions,energy & utilities,,mfr,False,a,True,False,900,900,1
2509,861,.net-beginner,.net-beginner,6/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,tbx,tbx,gaming,energy & utilities,epf,False,b+,False,False,900,900,1
2446,862,.net-beginner,.net-beginner,6/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,epf,False,a,False,False,900,900,1
3407,646,.net-beginner,.net-beginner,6/3/2016 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b,True,False,870,870,1.3
2408,25,.net-beginner,.net-beginner,6/8/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,aviation solutions,aviation solutions,media & entertainment,,amt,False,b+,False,False,900,900,1
2984,647,.net-beginner,.net-beginner,6/10/2016 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,a,True,False,870,870,1.3
3474,176,.net-beginner,.net-beginner,6/11/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,aviation solutions,ge,,industrial automation,inf,True,a,True,False,870,870,1.3
3103,170,.net-beginner,.net-beginner,6/13/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,aviation solutions,ge,,industrial automation,inf,True,a+,True,False,870,870,1.3
3541,648,.net-beginner,.net-beginner,6/23/2016 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,True,a+,True,False,870,870,1.3
2422,649,.net-beginner,.net-beginner,6/28/2016 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b,True,False,870,870,1.3
3434,173,.net-beginner,.net-beginner,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,aviation solutions,ge,,industrial automation,inf,False,a,True,False,870,870,1.3
2957,651,.net-beginner,.net-beginner,6/28/2016 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,energy & utilities,,mfr,False,b+,True,False,880,880,1.2
3020,650,.net-beginner,.net-beginner,6/28/2016 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,870,870,1.3
2763,860,.net-beginner,.net-beginner,6/28/2016 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,tbx,tbx,media & entertainment,energy & utilities,epf,False,b,False,False,900,900,1
3800,652,.net-beginner,.net-beginner,6/28/2016 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,tbx,aviation solutions,,,mfr,False,b+,True,False,880,880,1.2
3982,653,.net-beginner,.net-beginner,6/28/2016 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,,aviation solutions,,,mfr,False,b+,True,False,880,880,1.2
2807,859,.net-beginner,.net-beginner,6/28/2016 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,,tbx,media & entertainment,energy & utilities,epf,False,b+,False,False,910,910,0.9
4689,655,.net-beginner,.net-beginner,6/28/2016 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,,aviation solutions,,,mfr,False,b,True,False,880,880,1.2
2651,857,.net-beginner,.net-beginner,6/28/2016 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,,tbx,media & entertainment,energy & utilities,epf,False,b,False,False,910,910,0.9
3231,171,.net-beginner,.net-beginner,6/30/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,ge,,industrial automation,inf,False,b,True,False,880,880,1.2
2489,177,.net-beginner,.net-beginner,6/30/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,ge,industrial automation,industrial automation,inf,False,b+,True,False,880,880,1.2
4003,168,.net-beginner,.net-beginner,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,ge,,industrial automation,inf,False,b+,True,False,880,880,1.2
625,31,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-beginner,12/31/2015 12:00:00 AM,1/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,blackbaud,sne,media & entertainment,,uid,False,a,False,False,905,905,0.95
576,876,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,4/5/2016 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,ge+ netenvironment,ge,public sector,,wpe,False,a,True,True,865,865,1.35
391,774,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,4/13/2016 12:00:00 AM,8/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,blackbaud,tbx,energy & utilities,energy & utilities,epf,False,a,False,False,905,905,0.95
730,414,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,4/22/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,aviation solutions,energy & utilities,,cdm,True,a,False,True,880,880,1.2
303,880,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,5/2/2016 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,ge+ netenvironment,ge,media & entertainment,,wpe,False,a,True,True,870,870,1.3
742,286,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,5/3/2016 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne+ tbx,sne,energy & utilities,,wms,False,b+,False,True,880,880,1.2
768,417,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,5/25/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,ecova,aviation solutions,energy & utilities,,cdm,False,b+,False,True,900,900,1
469,413,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,5/27/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/15/2016 12:00:00 AM,tbx,aviation solutions,energy & utilities,,cdm,True,a+,False,True,860,860,1.4
178,875,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,6/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,blackbaud+ tbx,ge,media & entertainment,,wpe,True,a+,True,True,860,860,1.4
529,1000,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/28/2016 12:00:00 AM,1/1/2017 12:00:00 AM,4/1/2017 12:00:00 AM,sne+ tbx,sne,media & entertainment,,uid,False,b+,False,False,900,900,1
695,287,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,6/28/2016 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne,sne,energy & utilities,,wms,False,b+,False,True,885,885,1.15
831,780,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/28/2016 12:00:00 AM,8/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,epf,False,b+,False,False,900,900,1
670,285,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,6/28/2016 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,public sector,,wms,False,a,False,True,875,875,1.25
750,777,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,7/1/2016 12:00:00 AM,8/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,epf,False,b+,False,False,900,900,1
678,34,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,10/30/2016 12:00:00 AM,11/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,sne,sne,media & entertainment,,uid,False,b+,False,True,875,875,1.25
673,330,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,3/4/2017 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne+ tbx,sne,energy & utilities,,wms,False,b+,False,False,900,900,1
400,424,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,5/31/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,aviation solutions,,,cdm,False,b+,False,False,900,900,1
1084,769,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/1/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,media & entertainment,energy & utilities,epf,False,b+,False,True,870,870,1.3
804,480,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-beginner+wpf-beginner,6/17/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,sne,aviation solutions,,aviation,see,False,b+,False,False,920,920,0.8
772,773,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/19/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,public sector,energy & utilities,epf,False,b+,False,False,900,900,1
521,776,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/25/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,public sector,energy & utilities,epf,False,b+,False,False,900,900,1
335,872,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-beginner+wpf-beginner,6/25/2016 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,blackbaud,blackbaud,public sector,ecommerce,aut,False,b+,False,False,900,900,1
579,865,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/25/2016 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,aut,False,a,False,True,850,850,1.5
656,866,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/25/2016 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,blackbaud,blackbaud,public sector,ecommerce,aut,False,b+,False,False,900,900,1
1185,610,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,2/10/2018 12:00:00 AM,nagarro,aviation solutions,gaming,,mfr,False,b+,True,False,910,910,0.9
1520,612,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,2/10/2018 12:00:00 AM,sne,aviation solutions,gaming,,mfr,False,b+,True,False,905,905,0.95
1613,622,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,aviation solutions,gaming,,mfr,False,b,True,False,905,905,0.95
1534,130,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,tbx,ge,aviation,industrial automation,inf,True,a,True,False,870,870,1.3
1074,618,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,lufthansa+ ge,aviation solutions,aviation,,mfr,False,b+,True,False,910,910,0.9
567,779,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,public sector,energy & utilities,epf,False,b+,False,False,900,900,1
641,792,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,public sector,energy & utilities,epf,False,b+,False,False,900,900,1
355,619,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,public sector,,mfr,False,b+,True,False,915,915,0.85
675,621,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,public sector,,mfr,False,b+,True,False,915,915,0.85
486,370,.net-expert+.net-intermediate+.net-beginner+wpf-expert+wpf-intermediate+wpf-beginner,.net-expert+wpf-expert,5/25/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/15/2016 12:00:00 AM,sne+ tbx,blackbaud,industrial automation,industrial automation,con,False,a,True,True,880,880,1.2
574,623,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,,,mfr,False,a,True,False,885,885,1.15
790,864,.net-expert+.net-intermediate+.net-beginner+wpf-expert+wpf-intermediate+wpf-beginner,.net-expert+wpf-expert,5/31/2016 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,blackbaud,public sector,ecommerce,aut,False,b,False,True,900,900,1
607,372,.net-expert+.net-intermediate+.net-beginner+wpf-expert+wpf-intermediate+wpf-beginner,.net-expert+wpf-expert,6/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne+ tbx,blackbaud,,ecommerce,con,False,b+,True,True,900,900,1
797,615,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,2/10/2018 12:00:00 AM,,aviation solutions,,,mfr,False,b,True,False,895,895,1.05
671,616,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,public sector,,mfr,False,b+,True,False,915,915,0.85
621,150,.net-expert+.net-intermediate+.net-beginner+wpf-expert+wpf-intermediate+wpf-beginner,.net-expert+wpf-expert,6/28/2016 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,sne+ tbx,aviation solutions,,,mfr,False,b,True,True,880,880,1.2
1689,415,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,3/31/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,public sector,,cdm,False,b+,False,True,870,870,1.3
1769,326,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,3/31/2016 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,,,wms,False,b,False,True,855,855,1.45
1801,416,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,4/12/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,public sector,,cdm,False,a,False,True,860,860,1.4
1369,420,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-beginner,4/15/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,media & entertainment,,cdm,False,b,False,False,900,900,1
984,426,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-beginner,4/20/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,media & entertainment,,cdm,False,a,False,False,900,900,1
868,892,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,4/30/2016 12:00:00 AM,9/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,blackbaud,ge,public sector,,wpe,False,b+,True,True,900,900,1
1029,886,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,4/30/2016 12:00:00 AM,9/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,blackbaud,ge,public sector,,wpe,False,a,True,True,890,890,1.1
1132,920,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,4/30/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,media & entertainment,,wpe,False,b+,True,False,910,910,0.9
1253,915,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,4/30/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,,,wpe,False,b+,True,False,890,890,1.1
956,916,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,5/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,public sector,,wpe,False,b+,True,False,915,915,0.85
1257,910,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,5/3/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,,,wpe,False,a,True,False,880,880,1.2
1617,921,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,5/10/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,public sector,,wpe,False,b+,True,False,905,905,0.95
1514,922,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,5/13/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,media & entertainment,,wpe,False,b,True,False,905,905,0.95
1861,919,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,5/13/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,media & entertainment,,wpe,False,b+,True,False,900,900,1
1761,913,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,5/20/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,media & entertainment,,wpe,False,b+,True,False,900,900,1
1498,425,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-beginner,5/24/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,public sector,,cdm,False,b+,False,False,900,900,1
1616,427,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-beginner,5/27/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,public sector,,cdm,False,b+,False,False,900,900,1
916,889,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,blackbaud,ge,,,wpe,False,a,True,True,870,870,1.3
1875,925,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,ge,public sector,,wpe,False,b,True,False,900,900,1
970,35,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/3/2016 12:00:00 AM,11/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,sne,sne,media & entertainment,,uid,False,b+,False,False,900,900,1
1756,912,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/8/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,ge,media & entertainment,,wpe,False,b+,True,False,900,900,1
1800,914,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/8/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,aviation solutions,ge,media & entertainment,,wpe,False,b+,True,False,900,900,1
1574,917,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/9/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,ge,public sector,,wpe,False,a,True,False,895,895,1.05
1249,325,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/23/2016 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,media & entertainment,,wms,False,a,False,True,875,875,1.25
1547,924,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/24/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,ge,media & entertainment,,wpe,False,b+,True,False,905,905,0.95
1301,36,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/28/2016 12:00:00 AM,11/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,sne,sne,public sector,,uid,False,b+,False,False,900,900,1
1606,918,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,aviation solutions,ge,public sector,,wpe,False,a,True,False,895,895,1.05
1449,911,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,,ge,media & entertainment,,wpe,False,b+,True,False,905,905,0.95
863,883,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/28/2016 12:00:00 AM,9/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,,ge,,,wpe,False,b+,True,True,880,880,1.2
1901,926,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,9/30/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,a,True,False,870,870,1.3
1158,418,.net-intermediate+.net-beginner+sharepoint-beginner,.net-intermediate+sharepoint-beginner,4/7/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,netenvironment,aviation solutions,media & entertainment,,cdm,False,b,False,False,900,900,1
1218,419,.net-intermediate+.net-beginner+sharepoint-beginner,.net-intermediate+sharepoint-beginner,5/20/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,netenvironment,aviation solutions,media & entertainment,,cdm,False,b,False,False,900,900,1
1477,885,.net-intermediate+.net-beginner+sharepoint-beginner,.net-intermediate+sharepoint-beginner,6/23/2016 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,netenvironment,ge,media & entertainment,,wpe,False,b+,True,True,905,905,0.95
1588,891,.net-intermediate+.net-beginner+sharepoint-beginner,.net-intermediate+sharepoint-beginner,6/25/2016 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,sne,ge,media & entertainment,,wpe,False,a,True,True,895,895,1.05
1457,833,.net-intermediate+.net-beginner+sharepoint-beginner,.net-intermediate+sharepoint-beginner,6/28/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,,tbx,energy & utilities,energy & utilities,epf,False,b+,False,False,900,900,1
1873,37,.net-intermediate+.net-beginner+sharepoint-beginner,.net-intermediate+sharepoint-beginner,6/28/2016 12:00:00 AM,11/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,sne,sne,media & entertainment,,uid,False,b+,False,False,900,900,1
1186,882,.net-intermediate+.net-beginner+sharepoint-beginner,.net-intermediate+sharepoint-beginner,6/28/2016 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,,ge,media & entertainment,,wpe,False,b,True,True,910,910,0.9
1683,293,.net-intermediate+.net-beginner+sharepoint-beginner,.net-beginner+sharepoint-beginner,7/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,media & entertainment,,wms,False,b+,False,False,900,900,1
